Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Head_Downforce_psi,Platen_RPM,Slurry_Flow_ml_min,Brush_Pressure_psi,Status
10:07:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:07:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:08:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:09:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:10:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:11:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:12:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:13:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:14:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:15:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:16:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:17:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:18:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:19:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:20:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:21:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:22:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:23:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:20,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:25,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:30,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:35,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:40,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:45,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:50,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:24:55,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:25:00,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:25:05,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:25:10,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
10:25:15,,,step_18,ILD0_평탄화,IDLE,3.4736266755519565,89.76547785833264,199.598753467122,1.2004835749441785,NORMAL
